12097		5142.5		0.10627634950814252
12098		5169.7		0.10682964126301868
12099		5189.8		0.1072361352177866
12100		5215.2		0.10775206611570247
12101		5201.1		0.10745186348235684
12102		5189.6		0.10720542059163775
12103		5173.8		0.10687019747170123
12104		5145.3		0.10627271976206214
12105		5156.8		0.10650144568360183
12106		5145.8		0.10626548818767553
12107		5106.4		0.10544313207235483
12108		5105.25		0.10541067888999009
12109		5078.85		0.10485692460153606
12110		5068.6		0.10463666391412058
12111		5087.8		0.10502435802163324
12112		5111.0		0.10549455085865257
12113		5109.15		0.10544765953933789
12114		5078.15		0.10479919927356776
12115		5081.5		0.10485967808501857
12116		5105.35		0.10534314130075934
12117		5083.05		0.10487435008665512
12118		5036.0		0.10389503218352864
12119		5065.75		0.104500165030118
12120		5065.75		0.10449154290429043
12121		5068.25		0.10453448560349807
12122		5058.75		0.10432993730407523
12123		5022.85		0.10358100305204983
12124		5016.25		0.10343636588584626
12125		5008.25		0.10326288659793814
12126		4962.75		0.10231630380999505
12127		4958.25		0.10221509854044694
12128		4948.45		0.10200465864116094
12129		4940.05		0.10182310990188805
12130		4927.95		0.10156533388293487
12131		4952.95		0.10207217047234358
12132		4953.05		0.10206581767227169
12133		4955.45		0.10210685733124536
12134		4953.15		0.10205105488709411
12135		4939.55		0.10176246394725999
12136		4919.55		0.10134208141067898
12137		4946.95		0.10189812144681552
12138		4959.15		0.1021410034602076
12139		4949.45		0.10193281983688936
12140		4936.8		0.10166392092257003
12141		4947.2		0.10186969771847458
12142		4931.3		0.10153393180695108
12143		4950.0		0.10191056575804991
12144		4957.2		0.10205039525691699
12145		4972.7		0.10236105393165912
12146		4991.8		0.10274575992096163
12147		4977.7		0.10244710628138634
12148		4976.2		0.10240780375370431
12149		4984.7		0.10257428594946086
12150		4955.1		0.10195679012345679
12151		4947.9		0.10180026335281046
12152		4925.2		0.10132488479262672
12153		4939.3		0.10160659919361476
12154		4919.2		0.10118479512917558
12155		4952.3		0.10185726038667216
12156		4912.2		0.10102418558736426
12157		4872.1		0.10019124784075019
12158		4893.5		0.10062304655370949
12159		4894.0		0.10062505140225347
12160		4942.6		0.10161595394736843
12161		4914.3		0.10102582024504564
12162		4887.9		0.10047483966452886
12163		4881.2		0.10032886623365946
12164		4882.7		0.10035144689246958
12165		4895.0		0.10059597205096589
12166		4896.9		0.10062674667105045
12167		4904.9		0.10078285526423933
12168		4928.2		0.10125328731097961
12169		4969.1		0.10208521653381544
12170		4985.4		0.10241166803615447
12171		4976.6		0.10222249609728043
12172		4972.8		0.10213604995070655
12173		4958.1		0.10182576193214492
12174		4945.1		0.10155043535403319
12175		4949.95		0.10164168377823408
12176		4965.75		0.10195774474375821
12177		4983.85		0.10232097396731543
12178		4974.85		0.10212781244867795
12179		4971.65		0.1020537400443386
12180		4959.55		0.10179700328407225
12181		4977.25		0.10215191691979313
12182		4995.35		0.1025149811196848
12183		5001.45		0.1026317409505048
12184		4989.85		0.1023853003939593
12185		4995.25		0.10248768978251949
12186		5023.0		0.10304858033809289
12187		5016.85		0.10291396570115698
12188		4999.8		0.1025557925828684
12189		4992.6		0.10239970465173517
12190		4982.1		0.10217596390484004
12191		4987.4		0.10227626937905011
12192		4997.0		0.10246473097112861
12193		4998.3		0.10248298203887476
12194		5020.0		0.10291946859111038
12195		5037.1		0.10326158261582617
12196		5075.0		0.10403000983929157
12197		5053.4		0.1035787488726736
12198		5023.3		0.10295335300868995
12199		5066.7		0.10383433068284285
12200		5039.4		0.10326639344262295
12201		5048.75		0.1034495123350545
12202		5009.3		0.10263276512047206
12203		4943.9		0.10128452019995082
12204		4945.1		0.1013008030154048
12205		4916.7		0.10071077427283899
12206		4922.95		0.10083053416352614
12207		4924.05		0.10084480216269354
12208		4906.8		0.10048328964613369
12209		4932.0		0.10099107215988205
12210		4959.2		0.10153972153972153
12211		4978.55		0.10192756530996643
12212		4981.55		0.10198063380281691
12213		5007.25		0.10249836240072055
12214		4971.4		0.10175618143114458
12215		5001.8		0.10237003683995088
12216		5009.9		0.10252742305173543
12217		4993.85		0.10219059507244005
12218		4982.95		0.10195919954165984
12219		5000.85		0.10231708814141911
12220		4991.95		0.10212663666121112
12221		4979.9		0.1018717780868996
12222		5008.25		0.10244333987890689
12223		5031.15		0.10290333796940195
12224		5010.75		0.10247770778795812
12225		5016.65		0.10258997955010224
12226		5036.45		0.10298646327498773
12227		5033.55		0.10291874539952564
12228		5036.75		0.10297575237160615
12229		5026.4		0.10275574454166325
12230		5002.75		0.10226390024529845
12231		4995.9		0.10211552612214864
12232		5009.55		0.10238615925441466
12233		4984.05		0.10185665821957002
12234		5001.85		0.10221207291155796
12235		4999.25		0.10215059256232122
12236		5025.95		0.10268776560967637
12237		5040.65		0.1029796927351475
12238		5048.65		0.1031347033829057
12239		5056.45		0.1032856033989705
12240		5046.45		0.10307291666666667
12241		5031.15		0.10275202189363614
12242		5037.0		0.10286309426564287
12243		5016.0		0.10242587601078167
12244		5042.5		0.10295859196341065
12245		5058.5		0.1032768476929359
12246		5083.45		0.10377776416789156
12247		5073.4		0.10356413815628317
12248		5073.1		0.10354955911169171
12249		5055.8		0.10318801534819169
12250		5060.4		0.1032734693877551
12251		5057.5		0.10320586074606154
12252		5042.2		0.10288524322559582
12253		5074.65		0.10353892924181832
12254		5041.65		0.10285723029214949
12255		5013.95		0.10228376172990615
12256		5013.05		0.10225705776762402
12257		5004.2		0.10206820592314596
12258		4993.3		0.10183757546092348
12259		4997.45		0.10191389999184272
12260		5006.35		0.1020870717781403
12261		4994.3		0.10183304787537721
12262		5008.6		0.10211629424237482
12263		5007.0		0.10207534860963875
12264		5001.6		0.10195694716242662
12265		4980.8		0.10152466367713005
12266		5002.2		0.10195255176911788
12267		4983.4		0.10156109888318252
12268		5032.3		0.10254931529181611
12269		5042.9		0.1027569484065531
12270		5009.0		0.10205786471067645
12271		5036.2		0.10260369977996903
12272		5023.9		0.10234476857887874
12273		5015.35		0.10216226676444227
12274		5025.85		0.10236781000488838
12275		5057.55		0.1030050916496945
12276		5024.15		0.1023165118931248
12277		5008.4		0.10198745621894599
12278		4993.75		0.1016808519302818
12279		5001.1		0.10182221679289845
12280		5040.55		0.10261706026058633
12281		5039.55		0.10258834785440925
12282		5016.1		0.10210267057482496
12283		5051.7		0.10281893674183831
12284		5068.8		0.10315858026701401
12285		5066.5		0.10310337810337811
12286		5059.1		0.10294440826957513
12287		5042.3		0.10259420525758933
12288		5029.4		0.10232340494791665
12289		5032.4		0.10237610871511106
12290		5005.1		0.10181244914564687
12291		4987.9		0.10145431616630053
12292		4985.9		0.10140538561666124
12293		4982.0		0.10131782315138697
12294		4981.1		0.10129128029933301
12295		4995.9		0.10158397722651484
12296		5000.5		0.10166924202992843
12297		4986.0		0.10136618687484752
12298		4969.5		0.10102252398764026
12299		5036.9		0.10238434019025937
12300		5050.7		0.10265650406504065
12301		5059.7		0.10283107064466303
12302		5054.4		0.10271500569013167
12303		5078.3		0.10319231081849956
12304		5040.65		0.10241892880364109
12305		5067.15		0.10294900446972774
12306		5053.85		0.1026704453112303
12307		5072.35		0.10303790525717073
12308		5079.35		0.10317171758206045
12309		5069.35		0.10296023235031279
12310		5072.65		0.10301888708367181
12311		5044.35		0.10243582974575584
12312		5039.75		0.10233410493827161
12313		4997.5		0.10146796069195159
12314		4998.75		0.10148509826214065
12315		5030.95		0.10213053187170118
12316		5071.65		0.10294840045469307
12317		5085.75		0.103226232037022
12318		5097.55		0.10345733885371002
12319		5088.15		0.10325817842357334
12320		5079.15		0.1030671672077922
12321		5095.15		0.10338345101858615
12322		5098.75		0.10344810095763675
12323		5101.95		0.10350462549703805
12324		5117.15		0.10380456832197338
12325		5101.05		0.10346957403651116
12326		5115.65		0.10375730163881226
12327		5114.95		0.10373468808306968
12328		5085.95		0.10313818137573004
12329		5134.1		0.10410617243896506
12330		5103.8		0.10348337388483374
12331		5162.3		0.10466101694915254
12332		5140.2		0.10420450859552384
12333		5101.55		0.1034125922322225
12334		5093.85		0.1032481352359332
12335		5113.85		0.10364511552492907
12336		5116.95		0.10369953793774318
12337		5115.95		0.10367086812028856
12338		5115.25		0.10364828173123683
12339		5076.75		0.10285983467055677
12340		5116.1		0.10364870340356565
12341		5098.25		0.10327870512924399
12342		5112.85		0.10356607519040675
12343		5127.35		0.10385137324799482
12344		5092.75		0.10314221484121841
12345		5067.9		0.10263061968408262
12346		5062.35		0.10250992224202171
12347		5078.45		0.10282760994573581
12348		5068.85		0.10262491901522515
12349		5052.45		0.10228459794315328
12350		5085.85		0.10295242914979758
12351		5096.75		0.1031647235041697
12352		5098.05		0.10318268296632124
12353		5078.55		0.10277968914433741
12354		5076.75		0.10273494414764449
12355		5081.1		0.10281464993929584
12356		5080.8		0.10280025898348981
12357		5068.6		0.10254511612851017
12358		5043.55		0.10203006149862438
12359		5033.15		0.10181143296383202
12360		5034.25		0.10182544498381876
12361		5011.45		0.10135607960520993
12362		4986.55		0.10084432130723184
12363		4991.45		0.10093525034376769
12364		5000.25		0.10110502264639275
12365		5015.55		0.10140618681763042
12366		5006.65		0.10121805757722788
12367		5041.45		0.10191335813050861
12368		5053.6		0.10215071151358344
12369		5065.1		0.10237488883499071
12370		5063.95		0.10234337105901374
12371		5063.55		0.10232701479266025
12372		5068.5		0.10241876818622696
12373		5016.85		0.10136688757779036
12374		4974.05		0.10049397931145952
12375		4984.6		0.10069898989898991
12376		5009.5		0.1011938429217841
12377		5017.2		0.10134119738224125
12378		5028.2		0.10155517854257554
12379		5033.15		0.10164694240245577
12380		5021.7		0.10140751211631664
12381		5035.5		0.10167797431548341
12382		5022.6		0.10140930382813762
12383		5031.45		0.10157978680449002
12384		5012.2		0.10118297803617571
12385		4974.15		0.10040674202664512
12386		4995.45		0.10082855643468432
12387		4986.85		0.10064684750141278
12388		4997.95		0.10086273006134969
12389		5012.65		0.10115122285898781
12390		5004.8		0.10098466505246166
12391		4965.3		0.10017956581389718
12392		4973.95		0.10034598934796643
12393		4945.9		0.09977204873719034
12394		4966.85		0.10018658221720188
12395		4972.3		0.10028842275110932
12396		4944.2		0.0997136172959019
12397		4948.4		0.09979027183996127
12398		4968.7		0.10019156315534763
12399		4981.2		0.10043551899346721
12400		4979.9		0.10040120967741935
12401		5007.45		0.10094851221675671
12402		5009.35		0.10097867279471054
12403		5010.1		0.10098564863339515
12404		4966.65		0.10010178168332795
12405		4977.25		0.10030733575171302
12406		4990.25		0.10056122037723682
12407		4969.25		0.1001299669541388
12408		4978.75		0.10031330593165699
12409		4974.05		0.10021053267789508
12410		4969.4		0.10010878323932312
12411		4976.7		0.10024776408025139
12412		4958.1		0.09986504995165969
12413		4979.5		0.10028800451139934
12414		5008.85		0.10087099242790398
12415		5004.15		0.10076822392267418
12416		5018.95		0.10105811050257732
12417		5009.75		0.10086474188612386
12418		4999.6		0.10065227894991143
12419		4995.9		0.10056969160157822
12420		4991.8		0.10047906602254429
12421		5004.3		0.100722566621045
12422		4988.3		0.10039244888101756
12423		4934.7		0.09930572325525235
12424		4939.6		0.09939632968448166
12425		4974.0		0.1000804828973843
12426		4989.1		0.10037622726541125
12427		4976.9		0.10012271666532549
12428		4957.4		0.0997224010299324
12429		4957.7		0.09972041193981816
12430		4970.4		0.09996781979082864
12431		4971.2		0.09997586678465127
12432		4956.9		0.09968026061776061
12433		4957.15		0.09967727016810102
12434		4946.35		0.0994521071256233
12435		4949.9		0.09951548049859267
12436		4951.75		0.09954466870376327
12437		4958.6		0.0996743587681917
12438		4945.7		0.099407059012703
12439		4950.4		0.09949352841868317
12440		4947.6		0.09942926045016078
12441		4960.7		0.09968451089140744
12442		4957.3		0.09960818196431442
12443		4969.4		0.0998432853813389
12444		4996.0		0.10036965605914497
12445		4979.7		0.10003415026114905
12446		4990.6		0.10024505865338262
12447		5035.1		0.10113079456897245
12448		5036.65		0.10115379980719794
12449		5046.75		0.10134850188770182
12450		5026.65		0.1009367469879518
12451		5024.65		0.1008884828527829
12452		5008.55		0.10055713941535496
12453		5054.65		0.1014745442865173
12454		5063.95		0.10165308334671591
12455		5060.35		0.1015726615816941
12456		5077.8		0.10191473988439306
12457		5082.85		0.10200790720077066
12458		5110.2		0.10254856317225879
12459		5109.05		0.10251725660165342
12460		5103.35		0.10239466292134833
12461		5066.0		0.10163710777626193
12462		5026.35		0.1008335339431873
12463		5044.35		0.10118651207574421
12464		5021.65		0.1007230824775353
12465		5006.7		0.10041516245487364
12466		5063.45		0.10154520295202951
12467		5030.0		0.10086628699767386
12468		5043.3		0.10112487969201156
12469		5027.55		0.10080098644638705
12470		5041.15		0.10106555733761026
12471		5022.05		0.1006745649907786
12472		4991.65		0.10005712796664527
12473		5016.05		0.10053816243085065
12474		5015.65		0.1005220859387526
12475		5040.65		0.10101503006012023
12476		5037.45		0.10094281019557551
12477		5039.55		0.10097679730704497
12478		5055.35		0.10128526206122777
12479		5042.2		0.1010137030210754
12480		5083.5		0.1018329326923077
12481		5059.1		0.10133603076676549
12482		5074.0		0.10162634193238262
12483		5108.0		0.10229912681246495
12484		5111.55		0.10236202338993912
12485		5128.65		0.10269623548257908
12486		5140.75		0.10293028191574563
12487		5145.6		0.10301913990550172
12488		5165.75		0.10341427770659833
12489		5159.25		0.10327588277684362
12490		5149.55		0.10307345876701361
12491		5148.05		0.10303518533344008
12492		5178.4		0.1036343259686199
12493		5147.0		0.10299767870007204
12494		5159.5		0.10323955498639346
12495		5196.7		0.10397559023609443
12496		5164.1		0.10331506081946223
12497		5157.7		0.10317876290309674
12498		5133.6		0.10268843014882383
12499		5160.6		0.10322025762060966
12500		5194.7		0.103894
12501		5184.5		0.10368170546356291
12502		5121.0		0.10240361542153255
12503		5131.8		0.1026113732704151
12504		5121.6		0.10239923224568138
12505		5128.0		0.10251899240303879
12506		5106.05		0.10207200543739006
12507		5100.95		0.10196190133525225
12508		5104.0		0.10201471058522546
12509		5142.5		0.10277600127907906
12510		5116.45		0.10224720223820943
12511		5114.45		0.10219906482295579
12512		5105.45		0.10201106937340153
12513		5093.5		0.10176416526812115
12514		5103.2		0.10194981620584945
12515		5104.1		0.10195964842189373
12516		5094.0		0.10174976030680728
12517		5122.0		0.10230087081569066
12518		5129.3		0.10243848857644991
12519		5125.1		0.10234643342119978
12520		5116.1		0.1021585463258786
12521		5112.9		0.1020864946889226
12522		5096.1		0.10174293243890753
12523		5086.65		0.10154615507466261
12524		5085.3		0.10151109869051422
12525		5054.8		0.1008942115768463
12526		5075.6		0.10130129330991539
12527		5121.1		0.10220124531013013
12528		5133.85		0.10244751756066411
12529		5098.95		0.1017429563412882
12530		5135.6		0.1024660814046289
12531		5101.4		0.10177559652062883
12532		5091.3		0.10156599106287903
12533		5063.1		0.10099537221734621
12534		5057.0		0.10086564544439125
12535		5035.0		0.1004188272836059
12536		5037.2		0.10045469049138481
12537		5029.6		0.1002951264257797
12538		5046.8		0.10063008454298931
12539		5070.3		0.10109059733631072
12540		5055.7		0.1007914673046252
12541		5014.75		0.09996710788613349
12542		5022.95		0.10012258810397065
12543		4982.55		0.09930937574742885
12544		5020.7		0.1000617825255102
12545		5007.35		0.09978776404942209
12546		5046.25		0.1005549577554599
12547		5069.1		0.1010022316091496
12548		5071.5		0.1010419987248964
12549		5095.95		0.10152103753287114
12550		5085.05		0.10129581673306773
12551		5106.0		0.10170504342283483
12552		5102.3		0.10162324729126833
12553		5138.1		0.10232812873416713
12554		5114.8		0.10185598215708142
12555		5130.0		0.10215053763440861
12556		5150.05		0.10254161357120102
12557		5171.85		0.10296746834434978
12558		5180.45		0.1031304745978659
12559		5192.45		0.1033611354407198
12560		5175.25		0.10301054936305733
12561		5168.95		0.10287696043308653
12562		5163.55		0.10276130393249483
12563		5181.3		0.10310634402610842
12564		5153.0		0.10253502069404648
12565		5106.05		0.10159271786709113
12566		5075.65		0.10097982651599553
12567		5059.9		0.10065847059759687
12568		5069.7		0.10084540101845958
12569		5063.4		0.10071206937703873
12570		5066.25		0.10076073985680191
12571		5046.0		0.10035001193222497
12572		5046.3		0.10034799554565701
12573		5013.9		0.09969577666428059
12574		5055.2		0.10050898679815493
12575		5045.9		0.10031610337972166
12576		5032.15		0.10003478848600508
12577		5059.05		0.10056154090800669
12578		5083.55		0.10104050723485451
12579		5087.55		0.10111197233484379
12580		5106.05		0.10147158187599364
12581		5127.35		0.10188677370638265
12582		5136.05		0.10205154188523288
12583		5112.75		0.10158050544385282
12584		5155.85		0.10242867927527019
12585		5160.05		0.10250397298371076
12586		5145.85		0.10221376926744002
12587		5172.85		0.10274191626281085
12588		5200.5		0.10328288846520496
12589		5195.5		0.10317539121455238
12590		5205.1		0.10335782366957903
12591		5215.95		0.10356504646175839
12592		5230.1		0.10383775412960611
12593		5260.6		0.10443500357341381
12594		5243.1		0.10407932348737495
12595		5196.4		0.10314410480349344
12596		5177.35		0.102757819942839
12597		5164.7		0.10249861078034453
12598		5153.4		0.10226623273535482
12599		5135.9		0.1019108659417414
12600		5157.1		0.1023234126984127
12601		5159.8		0.10236885961431633
12602		5161.9		0.10240239644500872
12603		5146.1		0.1020808537649766
12604		5172.95		0.10260532370675976
12605		5136.95		0.10188318127727092
12606		5160.45		0.10234114707282246
12607		5205.3		0.10322241611802967
12608		5193.7		0.10298421637055837
12609		5189.8		0.10289872313426918
12610		5210.6		0.10330293417922284
12611		5248.6		0.1040480532868131
12612		5262.1		0.10430740564541707
12613		5282.8		0.1047094267818917
12614		5262.15		0.10429185825273504
12615		5254.05		0.10412306777645661
12616		5224.65		0.10353222098922003
12617		5237.85		0.10378556709201871
12618		5211.5		0.10325527024885085
12619		5259.3		0.10419407243046201
12620		5274.0		0.1044770206022187
12621		5275.7		0.1045024166072419
12622		5286.3		0.10470408810014262
12623		5275.3		0.10447793709894637
12624		5285.65		0.10467462769328263
12625		5299.05		0.10493168316831683
12626		5301.95		0.10498079360050688
12627		5335.15		0.10562980121960877
12628		5302.95		0.10498396420652518
12629		5320.55		0.10532405574471455
12630		5331.65		0.10553543151227236
12631		5301.3		0.10492637162536617
12632		5317.35		0.10523571089297024
12633		5355.75		0.10598729517929233
12634		5301.55		0.10490640335602343
12635		5304.05		0.10494756628413139
12636		5324.65		0.10534682652738207
12637		5288.1		0.1046154150510406
12638		5277.9		0.1044053647729071
12639		5281.1		0.10446040034812881
12640		5261.3		0.10406052215189873
12641		5241.0		0.10365081876433827
12642		5237.25		0.10356846226862838
12643		5251.75		0.10384699042948667
12644		5243.55		0.10367664504903512
12645		5271.95		0.10422993277975484
12646		5265.45		0.10409319152301122
12647		5205.35		0.10289693207875386
12648		5219.65		0.10317145003162555
12649		5235.55		0.1034775476322239
12650		5254.55		0.10384486166007906
12651		5277.35		0.1042872104971939
12652		5295.95		0.10464649857730003
12653		5277.45		0.10427270212597803
12654		5287.95		0.10447190611664295
12655		5265.15		0.10401323587514816
12656		5268.75		0.1040761298988622
12657		5280.85		0.10430690526981118
12658		5311.45		0.10490302575446357
12659		5283.35		0.1043397977723359
12660		5298.35		0.1046277646129542
12661		5298.35		0.10461950082931838
12662		5302.75		0.10469811246248618
12663		5293.75		0.10451216141514649
12664		5307.65		0.10477830859128237
12665		5296.95		0.10455882352941176
12666		5329.55		0.10519402336965104
12667		5362.8		0.10584195152759138
12668		5352.9		0.10563822229239027
12669		5380.35		0.10617156050201279
12670		5387.9		0.10631215469613259
12671		5438.4		0.10730013416462789
12672		5402.7		0.10658735795454545
12673		5393.1		0.10638956837370789
12674		5365.9		0.1058446425753511
12675		5385.5		0.10622287968441814
12676		5437.6		0.10724203218680972
12677		5424.0		0.10696537035576241
12678		5427.6		0.10702792238523427
12679		5429.75		0.10706187396482372
12680		5414.9		0.10676064668769715
12681		5442.95		0.10730522040848513
12682		5388.25		0.10621845923355938
12683		5429.25		0.10701825277931089
12684		5448.2		0.10738331756543677
12685		5430.9		0.10703389830508474
12686		5392.75		0.10627364811603342
12687		5377.45		0.10596378182391424
12688		5368.55		0.10578006778058008
12689		5360.35		0.105610174166601
12690		5359.5		0.10558510638297873
12691		5361.8		0.1056220943976046
12692		5344.95		0.10528187046958713
12693		5370.25		0.10577188213976207
12694		5347.5		0.10531550338742714
12695		5345.0		0.10525797558093737
12696		5416.6		0.10665957781978577
12697		5413.4		0.10658817043396077
12698		5463.15		0.10755926130099228
12699		5484.5		0.10797110008662099
12700		5446.4		0.10721259842519684
12701		5465.05		0.10757125423195024
12702		5483.65		0.1079288694693749
12703		5446.95		0.10719810281035975
12704		5433.45		0.10692400031486146
12705		5416.55		0.10658303817394726
12706		5406.55		0.10637789233433025
12707		5398.25		0.10620622491540097
12708		5368.9		0.10562047529115517
12709		5367.4		0.10558265795892674
12710		5363.15		0.10549075531077891
12711		5362.8		0.10547557233891905
12712		5397.1		0.10614183448709881
12713		5405.45		0.10629768740659168
12714		5424.75		0.10666882963662105
12715		5392.85		0.10603322847031066
12716		5371.6		0.10560710915382196
12717		5348.0		0.10513485885035778
12718		5392.3		0.10599740525239817
12719		5368.9		0.10552912964855726
12720		5381.8		0.10577437106918239
12721		5406.05		0.10624263029636036
12722		5409.85		0.10630895299481215
12723		5418.75		0.106475477481726
12724		5415.2		0.10639735932096825
12725		5437.9		0.10683497053045186
12726		5469.8		0.10745324532453246
12727		5470.2		0.10745265969985071
12728		5468.5		0.10741082652419862
12729		5422.1		0.10649108335297353
12730		5422.8		0.10649646504320504
12731		5421.85		0.10646944466263453
12732		5439.55		0.10680863179390512
12733		5432.55		0.1066628053090395
12734		5467.15		0.10733371289461284
12735		5505.7		0.10808205732234001
12736		5512.05		0.10819821765075377
12737		5546.35		0.10886295831043417
12738		5566.65		0.10925282618935468
12739		5593.95		0.10978000627992777
12740		5566.55		0.10923371271585558
12741		5593.15		0.10974707636763205
12742		5577.65		0.10943435096531157
12743		5582.45		0.10951993251196736
12744		5562.35		0.10911703546767107
12745		5559.75		0.10905747351902707
12746		5556.65		0.10898811391809195
12747		5566.55		0.10917372715148663
12748		5564.15		0.1091180969563853
12749		5547.3		0.10877911993097499
12750		5560.2		0.1090235294117647
12751		5567.7		0.10916202650772489
12752		5560.3		0.10900839084065245
12753		5507.2		0.1079589116286364
12754		5468.2		0.10718598086874706
12755		5457.0		0.10695805566444531
12756		5479.4		0.10738867983693948
12757		5459.55		0.10699125970055656
12758		5441.75		0.10663407273867377
12759		5394.55		0.10570087781174073
12760		5434.95		0.10648413009404388
12761		5440.9		0.1065923516965755
12762		5476.6		0.10728334116909576
12763		5491.6		0.10756875342787746
12764		5487.2		0.10747414603572547
12765		5481.7		0.10735801018409713
12766		5491.4		0.10753955820147265
12767		5471.2		0.1071355839273126
12768		5458.8		0.10688439849624061
12769		5493.4		0.10755344976114026
12770		5452.7		0.10674823805794831
12771		5444.9		0.10658718972672461
12772		5475.95		0.10718661916692765
12773		5495.65		0.10756380646676583
12774		5483.8		0.1073234695475184
12775		5500.5		0.10764187866927592
12776		5496.3		0.1075512680025047
12777		5494.35		0.10750469593801362
12778		5521.95		0.10803627328220379
12779		5500.55		0.10760916347132014
12780		5525.75		0.10809370109546165
12781		5502.05		0.10762166497144199
12782		5517.75		0.10792031763417305
12783		5530.2		0.10815536259094109
12784		5542.65		0.10839037077596995
12785		5555.05		0.10862436448963629
12786		5548.2		0.10848193336461755
12787		5552.1		0.10854969891295849
12788		5573.15		0.10895272912105097
12789		5526.85		0.10803913519430762
12790		5540.1		0.10828967943706021
12791		5523.2		0.10795090297865687
12792		5521.85		0.10791608036272671
12793		5513.35		0.10774153834128039
12794		5514.2		0.10774972643426606
12795		5535.3		0.1081535756154748
12796		5553.6		0.10850265708033761
12797		5523.3		0.10790224271313589
12798		5543.3		0.10828449757774652
12799		5583.6		0.10906320806312994
12800		5560.3		0.108599609375
12801		5494.75		0.10731095226935396
12802		5494.15		0.10729085299172003
12803		5467.05		0.10675330000781068
12804		5472.25		0.10684649328334896
12805		5489.05		0.10716614603670442
12806		5450.45		0.10640422458222708
12807		5430.55		0.10600745685952995
12808		5413.85		0.10567321205496566
12809		5419.45		0.10577426028573658
12810		5419.15		0.10576014832162373
12811		5395.75		0.10529525407852626
12812		5402.05		0.10540996721823291
12813		5384.2		0.1050534613283384
12814		5374.1		0.10484821289214923
12815		5370.7		0.10477370269215762
12816		5408.5		0.10550288701622972
12817		5389.0		0.10511430131856128
12818		5394.4		0.10521142143860196
12819		5379.6		0.10491457992043061
12820		5362.5		0.10457293291731669
12821		5375.2		0.10481241712814912
12822		5410.3		0.10548861332085478
12823		5430.6		0.10587616002495516
12824		5419.65		0.10565443699313785
12825		5424.15		0.10573391812865496
12826		5444.55		0.10612330422579136
12827		5427.75		0.10578759647618305
12828		5416.65		0.10556302619270345
12829		5437.25		0.10595623197443292
12830		5424.55		0.10570050662509743
12831		5423.85		0.10567862988075755
12832		5435.6		0.10589931421446384
12833		5436.2		0.10590275072079794
12834		5426.35		0.10570262583761883
12835		5437.85		0.10591838722243865
12836		5407.7		0.1053229199127454
12837		5397.4		0.10511412323751655
12838		5415.65		0.1054613257516747
12839		5403.1		0.10520873899836436
12840		5411.15		0.10535728193146417
12841		5436.3		0.10583871972587805
12842		5423.0		0.10557156206198412
12843		5449.4		0.1060772405201277
12844		5435.55		0.10579940049828714
12845		5432.15		0.10572499026858699
12846		5461.55		0.1062889226218278
12847		5481.85		0.10667568303884176
12848		5494.75		0.10691839196762142
12849		5531.25		0.10762024282045296
12850		5492.0		0.10684824902723736
12851		5464.65		0.10630787487355069
12852		5452.95		0.1060720121381886
12853		5516.85		0.10730665992375321
12854		5546.85		0.10788178777034386
12855		5566.95		0.10826429404900817
12856		5533.45		0.10760442594897324
12857		5528.25		0.10749494438827098
12858		5518.95		0.10730576294913673
12859		5518.45		0.10728769733260751
12860		5521.55		0.10733961897356144
12861		5495.55		0.10682586890599487
12862		5507.9		0.10705761156896283
12863		5516.6		0.10721837829433259
12864		5548.35		0.1078270755597015
12865		5568.95		0.10821900505246793
12866		5568.85		0.10820865070729054
12867		5550.45		0.10784273723478666
12868		5521.95		0.10728065744482437
12869		5498.5		0.1068167689797187
12870		5521.05		0.1072465034965035
12871		5551.0		0.10781990521327015
12872		5569.2		0.1081650093225606
12873		5580.0		0.1083663481705896
12874		5568.15		0.10812781575267981
12875		5584.55		0.10843786407766991
12876		5541.4		0.10759164336750543
12877		5525.35		0.10727168595169682
12878		5491.85		0.10661302220841747
12879		5510.95		0.10697550275642519
12880		5511.45		0.10697690217391304
12881		5491.2		0.10657557643040136
12882		5492.8		0.10659835429281168
12883		5495.2		0.10663665295350462
12884		5501.7		0.10675450170754423
12885		5511.8		0.10694218083042298
12886		5538.85		0.10745867608257023
12887		5568.95		0.10803425933110887
12888		5591.45		0.10846232929857232
12889		5593.55		0.10849464659787415
12890		5605.15		0.1087112102404965
12891		5619.15		0.10897428438445426
12892		5661.85		0.10979386441203848
12893		5644.35		0.10944601721864579
12894		5597.75		0.10853400806576702
12895		5618.45		0.108926909654905
12896		5589.45		0.1083562732630273
12897		5579.65		0.10815790493913313
12898		5586.95		0.10829101411071483
12899		5580.15		0.10815082564539887
12900		5555.45		0.10766375968992248
12901		5527.6		0.10711572746298738
12902		5546.0		0.10746395907611223
12903		5555.8		0.10764550879640394
12904		5548.1		0.10748798822070676
12905		5526.3		0.10705734211545913
12906		5554.9		0.10760305284363861
12907		5579.4		0.10806926474006352
12908		5580.2		0.10807638673690734
12909		5576.3		0.1079924858625765
12910		5605.2		0.10854376452362509
12911		5577.2		0.10799318410657578
12912		5558.4		0.10762081784386617
12913		5552.6		0.10750019360334548
12914		5524.3		0.10694401424810283
12915		5496.8		0.10640340689121178
12916		5537.9		0.1071906937132239
12917		5560.1		0.10761206162421616
12918		5552.5		0.10745664963616659
12919		5569.05		0.10776859664060687
12920		5595.45		0.10827109133126935
